data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-34m-23s,1.5,78.0,0.0,0.5,80.0,0.14261492957058086,1.0406776362569188
2025-05-23--17h-34m-23s,1.5,77.0,1.0,0.5,80.0,0.26737780095162794,1.0406776362569188
2025-05-23--17h-34m-23s,1.0,76.0,0.0,3.0,80.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-34m-23s,0.5,78.0,0.0,1.5,80.0,0.14261492957058086,0.517127578698283
2025-05-23--17h-34m-23s,1.0,77.0,0.0,2.0,80.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-34m-23s,2.5,75.0,0.0,2.5,80.0,0.311820444840362,0.7778978821189678
2025-05-23--17h-34m-23s,0.5,77.0,0.0,2.5,80.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-34m-23s,1.0,117.0,0.0,2.0,120.0,0.14261492957058086,0.6084259956212019
2025-05-23--17h-34m-23s,1.5,114.0,1.0,3.5,120.0,0.2977234884561637,0.5727861596535196
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.19323843875010321,0.9044625239863476
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.19323843875010321,0.9044625239863476
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.14261492957058086,0.9482275473053207
2025-05-23--17h-34m-23s,3.0,116.0,0.0,1.0,120.0,0.19323843875010321,1.0406776362569188
2025-05-23--17h-34m-23s,4.5,112.0,1.0,2.5,120.0,0.35083433461154634,0.9230709367016635
2025-05-23--17h-34m-23s,0.0,118.0,0.0,2.0,120.0,0.058181178459540635,0.0
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,0.5,115.0,0.0,4.5,120.0,0.23322008224773733,0.3172771730595597
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.14261492957058086,0.9482275473053207
2025-05-23--17h-34m-23s,3.0,115.0,0.0,2.0,120.0,0.23322008224773733,0.8787173335482026
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.14261492957058086,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,3.5,115.0,0.0,1.5,120.0,0.23322008224773733,0.9842617594771125
2025-05-23--17h-34m-23s,4.0,113.0,0.0,3.0,120.0,0.2977234884561637,0.8496406294441965
2025-05-23--17h-34m-23s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-34m-23s,3.0,114.0,0.0,3.0,120.0,0.2673778009516284,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.19323843875010321,0.7778978821189679
2025-05-23--17h-34m-23s,3.0,115.0,0.0,2.0,120.0,0.23322008224773733,0.8787173335482026
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.14261492957058086,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.14261492957058086,0.9482275473053207
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-34m-23s,3.0,114.0,0.0,3.0,120.0,0.2673778009516284,0.7778978821189679
2025-05-23--17h-34m-23s,3.0,113.0,0.0,4.0,120.0,0.2977234884561637,0.7063089680592497
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.058181178459540635,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.19323843875010321,0.7778978821189679
2025-05-23--17h-34m-23s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.058181178459540635,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,114.0,0.0,4.0,120.0,0.2673778009516284,0.6084259956212019
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-34m-23s,0.5,117.0,0.0,2.5,120.0,0.14261492957058086,0.4149717231447266
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.14261492957058086,0.7778978821189679
2025-05-23--17h-34m-23s,0.5,118.0,0.0,1.5,120.0,0.058181178459540635,0.517127578698283
2025-05-23--17h-34m-23s,4.0,112.0,0.0,4.0,120.0,0.32532615672886017,0.7778978821189679
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,3.5,114.0,0.0,2.5,120.0,0.2673778009516284,0.861717566102964
2025-05-23--17h-34m-23s,1.5,118.0,0.0,0.5,120.0,0.058181178459540635,1.0406776362569188
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.19323843875010321,0.9044625239863476
2025-05-23--17h-34m-23s,2.0,114.0,0.0,4.0,120.0,0.2673778009516284,0.6084259956212019
2025-05-23--17h-34m-23s,2.5,115.0,0.0,2.5,120.0,0.23322008224773733,0.7778978821189678
2025-05-23--17h-34m-23s,0.0,120.0,0.0,0.0,120.0,0.0,
2025-05-23--17h-34m-23s,0.0,118.0,0.0,2.0,120.0,0.058181178459540635,0.0
2025-05-23--17h-34m-23s,0.5,117.0,0.0,2.5,120.0,0.14261492957058086,0.4149717231447266
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,1.0,117.0,0.0,2.0,120.0,0.14261492957058086,0.6084259956212019
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.19323843875010321,0.7778978821189679
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.058181178459540635,0.7778978821189679
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.058181178459540635,0.7778978821189679
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,2.5,116.0,1.0,0.5,120.0,0.23322008224773733,1.14464347173195
2025-05-23--17h-34m-23s,1.5,115.0,0.0,3.5,120.0,0.23322008224773733,0.5727861596535196
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-34m-23s,3.0,112.0,0.0,5.0,120.0,0.32532615672886017,0.6518095024818801
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.18189570414362163,0.7778978821189678
2025-05-23--17h-34m-23s,2.0,152.0,1.0,5.0,160.0,0.2904265081291219,0.5571877672652946
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-34m-23s,4.0,154.0,0.0,2.0,160.0,0.21415012309740306,0.9482275473053207
2025-05-23--17h-34m-23s,1.5,156.0,0.0,2.5,160.0,0.14261492957058086,0.6518095024818801
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.18189570414362163,0.7778978821189678
2025-05-23--17h-34m-23s,4.5,154.0,0.0,1.5,160.0,0.21415012309740306,1.0406776362569188
2025-05-23--17h-34m-23s,3.0,152.0,1.0,4.0,160.0,0.2904265081291219,0.7063089680592497
2025-05-23--17h-34m-23s,1.5,156.0,0.0,2.5,160.0,0.14261492957058086,0.6518095024818801
2025-05-23--17h-34m-23s,2.0,153.0,0.0,5.0,160.0,0.24220206853598655,0.5571877672652946
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-34m-23s,1.5,154.0,0.0,4.5,160.0,0.21415012309740306,0.517127578698283
2025-05-23--17h-34m-23s,3.0,156.0,0.0,1.0,160.0,0.14261492957058086,1.0406776362569188
2025-05-23--17h-34m-23s,3.0,154.0,0.0,3.0,160.0,0.21415012309740306,0.7778978821189679
2025-05-23--17h-34m-23s,2.5,154.0,0.0,3.5,160.0,0.21415012309740306,0.6942879757304286
2025-05-23--17h-34m-23s,5.0,153.0,0.0,2.0,160.0,0.24220206853598655,1.000055245999895
2025-05-23--17h-34m-23s,2.5,152.0,0.0,5.5,160.0,0.26737780095162794,0.5862663118194449
2025-05-23--17h-34m-23s,3.5,153.0,0.0,3.5,160.0,0.24220206853598655,0.7778978821189679
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.18189570414362163,0.7778978821189678
2025-05-23--17h-34m-23s,3.0,155.0,0.0,2.0,160.0,0.18189570414362163,0.8787173335482026
2025-05-23--17h-34m-23s,3.0,155.0,0.0,2.0,160.0,0.18189570414362163,0.8787173335482026
2025-05-23--17h-34m-23s,4.0,152.0,0.0,4.0,160.0,0.26737780095162794,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,152.0,0.0,6.0,160.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-34m-23s,3.0,156.0,0.0,1.0,160.0,0.14261492957058086,1.0406776362569188
2025-05-23--17h-34m-23s,3.0,153.0,0.0,4.0,160.0,0.24220206853598655,0.7063089680592497
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.18189570414362163,0.5727861596535196
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.18189570414362163,0.5727861596535196
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.18189570414362163,0.6773814595049629
2025-05-23--17h-34m-23s,0.5,158.0,0.0,1.5,160.0,0.0,0.517127578698283
2025-05-23--17h-34m-23s,4.5,151.0,0.0,4.5,160.0,0.2904265081291219,0.7778978821189679
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-34m-23s,3.5,153.0,0.0,3.5,160.0,0.24220206853598655,0.7778978821189679
2025-05-23--17h-34m-23s,2.5,157.0,0.0,0.5,160.0,0.0872871666538648,1.14464347173195
2025-05-23--17h-34m-23s,2.5,154.0,0.0,3.5,160.0,0.21415012309740306,0.6942879757304286
2025-05-23--17h-34m-23s,3.5,152.0,0.0,4.5,160.0,0.26737780095162794,0.7152997609647743
2025-05-23--17h-34m-23s,0.0,159.0,0.0,1.0,160.0,0.0,0.0
2025-05-23--17h-34m-23s,0.5,157.0,0.0,2.5,160.0,0.0872871666538648,0.4149717231447266
2025-05-23--17h-34m-23s,1.0,155.0,0.0,4.0,160.0,0.18189570414362163,0.45767422457177315
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.18189570414362163,0.6773814595049629
2025-05-23--17h-34m-23s,2.0,157.0,0.0,1.0,160.0,0.0872871666538648,0.9482275473053207
2025-05-23--17h-34m-23s,1.0,157.0,0.0,2.0,160.0,0.0872871666538648,0.6084259956212019
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.18189570414362163,0.6773814595049629
2025-05-23--17h-34m-23s,2.5,153.0,1.0,3.5,160.0,0.26737780095162794,0.6942879757304286
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.18189570414362163,0.5727861596535196
2025-05-23--17h-34m-23s,3.0,152.0,0.0,5.0,160.0,0.26737780095162794,0.6518095024818801
2025-05-23--17h-34m-23s,2.5,193.0,1.0,3.5,200.0,0.22578222565216965,0.6942879757304286
2025-05-23--17h-34m-23s,2.0,193.0,0.0,5.0,200.0,0.20185963244504937,0.5571877672652946
2025-05-23--17h-34m-23s,4.5,191.0,0.0,4.5,200.0,0.24743776669779924,0.7778978821189679
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.1747411511608106,0.7778978821189679
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.1747411511608106,0.7778978821189679
2025-05-23--17h-34m-23s,7.0,189.0,1.0,3.0,200.0,0.30343842130030463,0.9842617594771125
2025-05-23--17h-34m-23s,1.0,195.0,0.0,4.0,200.0,0.14261492957058164,0.45767422457177315
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.22578222565216965,0.5862663118194449
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.20185963244504937,0.7063089680592497
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.22578222565216965,0.5862663118194449
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.1747411511608106,0.7778978821189679
2025-05-23--17h-34m-23s,3.5,193.0,0.0,3.5,200.0,0.20185963244504937,0.7778978821189679
2025-05-23--17h-34m-23s,7.5,188.0,0.0,4.5,200.0,0.30343842130030463,0.9044625239863476
2025-05-23--17h-34m-23s,1.5,194.0,0.0,4.5,200.0,0.1747411511608106,0.517127578698283
2025-05-23--17h-34m-23s,4.0,192.0,0.0,4.0,200.0,0.22578222565216965,0.7778978821189679
2025-05-23--17h-34m-23s,3.5,194.0,0.0,2.5,200.0,0.1747411511608106,0.861717566102964
2025-05-23--17h-34m-23s,4.5,193.0,0.0,2.5,200.0,0.20185963244504937,0.9230709367016635
2025-05-23--17h-34m-23s,3.5,191.0,0.0,5.5,200.0,0.24743776669779924,0.6660510337971712
2025-05-23--17h-34m-23s,4.0,191.0,0.0,5.0,200.0,0.24743776669779924,0.7222800215212339
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.20185963244504937,0.7063089680592497
2025-05-23--17h-34m-23s,1.5,195.0,0.0,3.5,200.0,0.14261492957058164,0.5727861596535196
2025-05-23--17h-34m-23s,2.5,191.0,0.0,6.5,200.0,0.24743776669779924,0.5484246648367209
2025-05-23--17h-34m-23s,2.5,194.0,0.0,3.5,200.0,0.1747411511608106,0.6942879757304286
2025-05-23--17h-34m-23s,1.0,197.0,0.0,2.0,200.0,0.0,0.6084259956212019
2025-05-23--17h-34m-23s,5.0,189.0,0.0,6.0,200.0,0.28596154704488347,0.7324166384221849
2025-05-23--17h-34m-23s,3.0,192.0,0.0,5.0,200.0,0.22578222565216965,0.6518095024818801
2025-05-23--17h-34m-23s,3.5,195.0,0.0,1.5,200.0,0.14261492957058164,0.9842617594771125
2025-05-23--17h-34m-23s,3.5,193.0,0.0,3.5,200.0,0.20185963244504937,0.7778978821189679
2025-05-23--17h-34m-23s,3.5,192.0,0.0,4.5,200.0,0.22578222565216965,0.7152997609647743
2025-05-23--17h-34m-23s,0.0,198.0,0.0,2.0,200.0,0.0,0.0
2025-05-23--17h-34m-23s,0.5,195.0,0.0,4.5,200.0,0.14261492957058164,0.3172771730595597
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.20185963244504937,0.7063089680592497
2025-05-23--17h-34m-23s,2.0,196.0,0.0,2.0,200.0,0.10080121518334993,0.7778978821189679
2025-05-23--17h-34m-23s,1.5,195.0,0.0,3.5,200.0,0.14261492957058164,0.5727861596535196
2025-05-23--17h-34m-23s,3.0,194.0,1.0,2.0,200.0,0.20185963244504937,0.8787173335482026
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.22578222565216965,0.5862663118194449
